-1.426353574067302787e-01,-3.703960669622063939e-02
3.318068294030600551e-01,-6.980206736217535735e-01
-6.831948343678773128e-02,-4.819356323068380021e-02
-9.043599463567582042e-01,-3.271721429874725473e-01
3.380849502177016852e-01,-8.549319619984512286e-01
3.892773028123763801e-01,-4.088624720154252490e-01
-2.511815737447096186e-01,8.480184785452624663e-01
-4.158863439643432081e-01,2.849067355539234292e-01
-2.582440258458260640e-01,-5.431947897707709583e-01
3.581692423257316626e-01,4.645961303551213728e-01
-3.571449003432054514e-01,5.548325225410901673e-01
-9.885309262106349859e-01,-4.201446747154191641e-02
1.233999271533767761e-01,-3.915079970576562651e-02
3.116929522309330736e-01,5.507566583345189226e-01
-3.464201667734336798e-01,-7.743394884782397458e-01
5.593583776162585064e-01,3.265518694346363215e-01
-3.083637609472151819e-01,-8.773991246408932021e-01
-1.078561903294825708e-01,1.309383850894265677e-01
-2.213370869075401703e-01,-3.471828456241439209e-01
-7.847984869129120966e-02,-1.795272026911802765e-01
-3.455969163289134283e-01,7.525292884573904217e-01
-1.403111164811063905e-01,1.947875427826939454e-01
-4.733104337690285934e-01,4.558179841779954611e-01
3.716922620114162523e-01,5.577917972209867070e-01
-1.065288370637038629e-01,7.667388971388136021e-01
-9.125537882927781119e-01,-2.368026049905047614e-03
1.950130637170039982e-01,-8.967676080132012117e-01
1.933152412704088885e-01,8.111399788616355799e-01
-7.250466416175662676e-01,-3.014289288382148158e-01
-3.717481952673575840e-01,6.932838234167506553e-01
-3.175838271428734760e-01,8.900442295991963793e-01
-4.263772574281405880e-01,-7.217521186001116806e-01
-6.111112123260298290e-01,-5.731862350229910419e-01
7.278185100608460800e-01,-1.065712198024260093e-01
-7.428941949089737928e-01,-5.902103963018832111e-01
-2.076223783419195446e-01,2.830327212943504200e-01
6.000723694892600157e-01,4.573636250622852284e-01
-2.853038435649155602e-01,9.128457808756729186e-02
-6.010804574725596705e-01,2.568268544478475857e-01
-3.749820755494377433e-01,2.622705045289608350e-02
2.580996509800144167e-01,-8.523426575266819238e-01
-4.613118055605958112e-02,-6.988782833271169892e-01
7.908476971883870998e-01,-2.989090911877794188e-01
2.386026573323638544e-01,8.234929874842051856e-01
-5.218385055021483865e-01,1.325907454831400933e-01
5.478583568827044559e-01,2.108069068744309327e-01
-7.060733361587332446e-01,3.899482444961708261e-01
6.848557908637078473e-01,-2.141853818732917247e-01
-6.659902577641174659e-01,1.235348160055964595e-01
5.811952933345931882e-02,3.781856570741115586e-01
1.510541677788352910e-01,7.310853552645149023e-01
-2.986054202876562425e-01,-4.406084955749416388e-01
-4.441908350421561735e-01,6.963923552765494129e-02
-5.705274572693479485e-01,-9.135076501164651752e-02
2.966842294519878021e-01,-3.846806298202862795e-01
-3.831227433663990656e-01,1.792976277474997993e-01
2.197947592604267975e-01,6.784634229906125746e-01
1.941195722038731031e-01,6.416966290804368978e-01
4.786746471784542045e-01,-3.451819808925369326e-01
2.910057916135224687e-01,7.257222015165869511e-01
1.782881358975494379e-01,-9.376910035544054889e-01
3.367821897553420207e-01,-7.385571301217970230e-01
1.450836591907160855e-01,-5.871259459251938484e-01
9.235380083991511224e-01,1.311519319156446706e-01
-3.206852067162870856e-01,-5.329182663014315757e-01
-6.752330913198636431e-01,-4.540690898572290468e-01
4.556415347492621670e-01,-4.680074559805680323e-01
2.441647083001357021e-01,7.893079662617277226e-01
-2.802363213879788262e-02,4.198107340585515157e-01
5.433925602264197963e-01,-5.925195064651329613e-01
-3.854706168331143434e-01,-2.976225349718952806e-01
5.783074385258135663e-02,-5.595271767697163057e-01
-4.064524996372749222e-01,-5.097032112580730523e-01
-1.173170513375556556e-01,3.806347820591695630e-01
5.994343331858780211e-01,-1.788720082948964674e-01
4.611487464627450628e-02,-4.812563036815760142e-01
6.099072009672326100e-01,2.583109368383631477e-01
-5.244369161904129939e-01,-3.186440370916769904e-01
-5.769218511565186169e-01,-2.573523278838203421e-01
-3.004116281586166615e-02,-4.463337977709525006e-01
5.636138226662064099e-01,-5.908350519992155991e-01
1.090834850494977193e-01,1.449195667539400212e-01
9.185043979918614543e-01,-1.114527231709139254e-01
1.789053017788058142e-01,-7.581281076130963470e-01
7.063824193889296499e-01,1.309357884147221984e-01
-1.896182146166243143e-01,4.215383316552874238e-01
-3.694397822685915322e-01,-1.214986220432605624e-01
5.998539627923651363e-01,9.123591437949385430e-02
1.370781587203648844e-01,6.166771040504710477e-01
-5.951339076833934705e-01,-5.404602744447046803e-01
-7.384465112955500565e-01,-2.274073022723590576e-01
-6.217176430591504488e-01,-6.057890987825029772e-01
4.741106120574516414e-01,6.614722915390602864e-02
2.860136754346287447e-02,-4.981037967801678068e-01
-3.000891747267664389e-01,-5.401047492068071776e-01
6.240892406167448669e-01,-1.863813327228116545e-01
-7.701836952398215530e-01,-2.843557454456870914e-01
-5.293266718119276071e-01,-2.212384309386916659e-01
-1.195741613440550744e-01,-4.915705762940871804e-01
3.460773753856174473e-01,-5.726898969047353738e-01
8.115981281724928831e-01,1.526353708012981869e-01
-6.988634434444971344e-01,-4.560248323330240439e-02
-8.375747579904468942e-01,4.008861690686658097e-01
2.749756168097889919e-01,-6.792421770743151122e-02
-1.706887017492044745e-01,3.713079967272174819e-01
7.362726954348965958e-01,2.182021400406348732e-01
-4.143950351263576692e-01,-6.110582548613407994e-01
1.991805203533723034e-01,3.781510429649541649e-01
8.352294708766461184e-02,-7.399764585451551469e-02
2.620000838929763542e-01,1.788568161170145387e-02
-2.002273099950511170e-01,-7.133624089061165741e-01
4.321925962013124511e-01,-5.977436759412197986e-01
-1.414302046988467065e-01,-2.833417771485156056e-01
-6.270189274064315033e-01,-2.977570638337854181e-01
2.529453851273453235e-01,-2.084969171619954764e-01
-1.540920006622275018e-01,-8.279599573334162077e-01
9.653926683130114039e-01,-8.699300570563228696e-02
7.939238807569339862e-01,-1.537414360533058133e-01
-5.836541355681124088e-02,-2.726807156096184848e-01
-1.416759526168436256e-01,6.130248493799088649e-01
-6.093104866635690176e-01,-3.700325354565274782e-01
6.237947898846329942e-01,6.094719881022803154e-01
4.657223306324402845e-01,-2.632060681906593924e-01
5.588513794679716984e-01,-5.264310028376177897e-01
-5.014085391559606197e-01,4.044936184750569375e-02
6.287636818688948637e-01,-8.069979740940436130e-02
-4.541427111193965249e-01,2.100763161650867072e-01
-3.694350283516056876e-02,6.788917112189714054e-01
2.373396706747397111e-01,5.356897286584378914e-01
-3.237855669752804921e-01,3.949536560609654412e-01
3.404693520038133414e-01,5.005667299612259757e-01
-6.087799388486339058e-01,1.250387809105450998e-01
-4.648260296778747858e-01,-5.253402577024728348e-01
-2.062106000241834547e-01,-5.031845161238304165e-01
1.222463239785227529e-01,2.053035320652691897e-01
-2.606700180931982302e-01,-5.613016979550957686e-01
-7.301803640562012365e-01,5.066382268644298303e-01
-8.571915128476781387e-01,-4.200178397955309784e-01
6.124183630942110490e-01,-2.876998474943233131e-01
-4.370747702887316510e-01,-5.421560049573290740e-01
3.308387893535231772e-01,2.659289109553892860e-01
3.683892639171921779e-01,-4.531027307156336725e-01
-3.368223156821896769e-01,-5.460207527025362495e-03
8.627182138842757197e-01,4.235973786485622838e-01
2.800352040421423272e-01,5.563821244433848623e-01
-4.493022812055356141e-01,-6.027514685453814192e-01
-5.367316108698385602e-01,-5.723626549903324534e-01
4.398779353568071926e-01,-1.650905463406615592e-01
-6.266417577952825280e-01,-1.028391885700941089e-02
4.126085911281345275e-01,-6.912434287321445048e-02
7.198690482394420886e-01,1.894228991536712758e-01
-2.926828919070878499e-02,-1.004831780668029584e-01
4.064846731406994707e-01,7.939066534268697239e-01
4.848885478196482968e-01,-5.078359389274069713e-01
-2.055172146554056223e-01,-1.108590740745496461e-01
6.878089143478445244e-01,-4.625124689490802687e-01
-2.085092917425956927e-02,-3.258050389119035994e-01
8.887819377729311299e-03,7.422515805270120115e-01
-1.365282887443841631e-01,-3.976742182177057661e-01
5.602947757300946741e-02,8.880977900738562525e-01
9.133546925631732538e-01,-2.092726306401926362e-01
-7.516962986459185814e-01,3.074962611508125221e-01
-2.252372851433555034e-01,-3.842188904931820304e-01
5.448138028478588524e-02,-8.596445657525981776e-01
3.820161234668975059e-01,-1.315067325318197700e-01
6.469072890151905675e-01,1.971310333240567925e-01
-2.512255508834604356e-01,9.443219474185642337e-01
-3.262239014577783536e-03,5.619308531302615872e-01
4.687400480988797025e-01,8.202406912504507375e-01
4.860511408720298299e-01,8.624192026147996515e-01
5.121905219253375385e-02,5.179052464777080811e-01
3.084498314480865755e-01,5.801128140519558052e-01
7.856767857568045521e-01,-2.907419449427639524e-01
3.151580849706008269e-01,-6.898037883265013548e-01
9.072264449773757011e-01,-1.365030559547841804e-02
6.425898821387383553e-01,-1.046522438532997423e-01
4.346021010110312499e-01,-2.192460517386112251e-01
-1.868014934024142537e-01,7.142463504778384653e-02
4.286965317524169539e-01,3.358245708419360653e-02
1.216789869485708220e-01,1.939823430249099090e-01
5.839778754482989331e-01,7.903289352191975592e-01
7.326880874033792068e-01,-2.390643431182579715e-01
9.447481058797295717e-01,1.610614972531969613e-01
-4.161474284389865552e-02,-1.410995617412842407e-01
8.883428910399144840e-01,1.966363884018220709e-01
-5.399898191327014985e-01,7.253973674906610825e-01
-3.848030720450745790e-01,2.044567718821754809e-02
-5.368270917257020880e-01,5.270334507583651629e-02
5.877171395535389919e-01,2.750882778898577907e-01
3.835561713128716743e-01,-6.906642178222812678e-01
-3.123731628227810475e-02,-4.104359793745111507e-01
-2.345517457790478044e-01,7.621772933903292468e-02
-1.698142310537140709e-01,-2.917458883782446666e-01
1.713151105942458674e-01,-7.894664099155181969e-01
-7.239606900157371516e-01,1.418405989478837004e-01
9.148349515523592768e-01,-1.522145466536128922e-01
3.460548317339340318e-01,9.165167819128599014e-01
-4.175349949277589179e-01,7.223237876352948117e-01
-7.863993459052249779e-01,-2.899063796760688039e-01
9.833735194152375403e-01,-1.479307635019819767e-01
-1.602632855744974272e-01,-6.126995882596020238e-04
-7.151172784570514196e-01,-6.154463992730716537e-01
1.726057859284013674e-02,7.091336064951796470e-01
8.388819440113930437e-01,5.341381348309939270e-01
3.890525031183040827e-01,5.800796623839186150e-01
-8.111048174435866454e-01,3.676498223827024958e-01
5.694445815146758072e-01,1.052573915121171044e-01
-3.660005364953420326e-01,8.267546664009297608e-01
1.691061859583082860e-01,-4.412543575477827495e-01
-7.035625553270010712e-01,5.679932629824657742e-01
-5.300840369773933691e-01,-3.171007418244147225e-01
2.989797445171777923e-01,-5.108250868873343009e-03
-3.657749992052148347e-01,-8.933158928712148228e-01
-9.861000695099053637e-02,2.319415858769258154e-01
-4.502136999027999131e-01,4.597751532343377079e-01
3.930563725840523492e-01,-7.092408212468714890e-01
3.881003658219510655e-01,-7.554197409495759796e-01
4.408777375583265989e-01,-3.254204611564097682e-01
7.412566581188029247e-01,5.196353929522898873e-01
4.472385824270312948e-01,5.573135079841347039e-01
-6.204299880204962037e-01,6.767587133285510870e-01
-5.086752560667331391e-01,-6.904423738270293320e-02
-4.654865037744602141e-01,-8.124577841851636784e-01
-5.273460148571234019e-01,6.867365260429434404e-01
7.611774713403276493e-01,-5.798822095075335525e-01
1.159402865112741932e-01,3.949957193899831243e-01
3.473476635040502192e-01,5.972569853875711043e-01
6.169671626125530217e-01,2.894991032526741392e-01
-3.650793371150078404e-01,1.377568143533776102e-01
-8.625878054670275130e-01,2.657828540049405053e-01
-2.476855197200156233e-02,3.594537750925488329e-01
1.240376613956395424e-01,3.785808186054344660e-01
-2.440791336256766808e-01,7.239035172650634120e-01
-6.361837154075746792e-01,-7.643551852459453677e-01
8.089100367364587818e-01,8.663186653049370634e-02
2.040675693522153722e-01,8.186977647324806817e-01
-1.021204526160242043e-01,-3.588486555784553556e-01
3.952320767466654949e-02,-4.213085208107028024e-01
-9.943706483343865976e-01,9.882381625568537054e-02
-8.432134463760654342e-01,-7.337920990368340668e-03
-1.036680900043178699e-01,8.067943561266426311e-01
-7.231398337615464467e-01,-2.784321564876992561e-01
3.576357335483566491e-01,-9.073221451533954873e-01
2.999618452924703860e-01,-1.542385936577592709e-01
5.553227022397277945e-01,-6.574974998051190678e-01
1.797393863514569201e-01,-8.807364588989927690e-01
-2.427403705669552991e-01,6.355943711575522403e-01
-4.041958997055519198e-01,2.550440173190031690e-01
-1.882824356982244485e-01,-5.099505960825811979e-01
7.811425850837661056e-01,-4.948245921634828459e-01
-2.471541522807687574e-01,2.789589988276930388e-01
-6.741402900251898256e-01,-2.573430736220563286e-01
5.906809367674157318e-01,-5.560829377258906803e-01
3.954483939797004410e-02,-9.700470247625130327e-01
-3.681381936125907028e-01,5.987632718119868525e-01
-3.463552983773845462e-01,9.129452315685304686e-01
5.121067935084302469e-01,-9.126601545384649405e-02
-4.625654261046008298e-01,-1.634352822565505736e-01
-7.649800444424175172e-01,4.580037071365243850e-01
3.756212143787072133e-01,5.914693642870192392e-01
-1.641528796912596899e-01,8.201696566198379834e-01
-9.012154988665079802e-01,3.155004962325318463e-01
-3.398240613597325321e-01,7.715478525844157165e-01
-3.860216189854011049e-01,-3.920979321121018657e-01
3.172007085223615963e-01,-5.958071187297999671e-01
4.746820501597404096e-01,1.041551443324009174e-01
-3.637586090870548183e-02,-1.953969169318869881e-02
5.799450642786805332e-01,-3.737189014759196848e-01
8.354614006126082071e-01,5.034502723699585403e-01
5.060699992463193464e-01,3.837915278660279927e-01
-7.231378863948276781e-01,-2.154152701793983216e-01
-7.206176953515981420e-01,6.636668387060029595e-02
3.011085177357364362e-01,6.135894316378438518e-01
4.065613921041000278e-01,4.518057501185892555e-01
-2.467951074910408327e-01,-7.604652202446446907e-01
2.688990966846027675e-01,-3.732928332312730468e-01
1.236160707913152024e-01,-6.486775402246325317e-01
-2.233107784415078179e-02,-1.373038026166022441e-01
6.607046300702943409e-01,-2.375809971642768303e-01
8.089234379689014265e-01,-4.979126804055915567e-01
2.999496456226768970e-02,3.018983980397484945e-01
-6.220569422180308727e-01,-7.005821052969696261e-01
5.182170907123253567e-01,-6.888701147748805820e-01
4.698954175685310375e-01,3.215734981795130842e-01
-2.636363735392583951e-01,-1.412037460394237609e-01
-2.878494963571489595e-01,-9.379295524466930711e-01
-5.042993407292495345e-01,9.116878176256726363e-02
-3.141745599263641164e-01,-7.005209716423030919e-01
-7.341572597419618873e-01,-1.188049731158928868e-01
3.444333928476730478e-01,-4.717233153774980092e-01
-6.985394599033882823e-01,3.853898197643070844e-01
9.822009795033892487e-03,-8.624771647854618806e-01
8.564594564693872591e-02,8.141736079131201009e-01
7.739395028289375311e-02,-9.227071139189191307e-02
8.147704187721371838e-03,4.835780672742995279e-02
4.586373331166231360e-01,3.833208743313065714e-01
-9.030170212561636767e-01,-2.851906872122293990e-01
-6.391408502996687169e-01,1.333066563156664053e-01
2.448253524205916687e-01,-3.982406701524585646e-01
-5.822354566489191807e-01,6.925603038320715665e-01
-5.701718655782102019e-01,4.648008718478602308e-01
-6.686993123980649045e-01,1.297129185795720119e-02
-4.933780064014055000e-01,4.556986875855257857e-01
-7.496545316099378908e-02,2.869802488366715032e-01
3.824516334712837473e-01,4.024602243743247154e-01
2.270005134330481678e-01,-8.465332489235755098e-01
-6.909606179648473123e-01,-6.781907646683351665e-01
4.785182593658936501e-01,3.402514058043277778e-01
-4.321589222206712044e-02,-3.385623167041655890e-01
6.505874708853163213e-01,1.753995871145870300e-01
6.824598350138586511e-01,8.863854071021992631e-02
5.618448044965185240e-01,8.129723254189802351e-01
-5.485988096819045534e-01,-3.884343916457866364e-01
-4.311093513852382042e-01,-1.612753469567405062e-01
5.503620394465746912e-01,-7.713402944035552267e-01
8.472600241513104091e-01,3.857472645952162438e-01
9.883638058249872849e-01,-1.481966667763583434e-01
-1.608325612718899400e-01,9.626583253042033661e-01
6.957102416532245925e-03,-6.873570347752577803e-02
6.277946891351853242e-01,2.060706284501185870e-01
-8.602084205975013553e-01,3.720299430768574389e-01
-1.208682451117286671e-01,-8.470383006942985293e-01
6.306509313346131407e-02,-5.809664822731064326e-01
