-1.952843124019230103e-01,-3.292700986654126805e-01
3.976029895889343635e-01,6.257891925817939960e-01
-1.302408132710157762e-01,-3.849169049040810364e-01
6.921132781297694159e-01,-5.182160581044501502e-01
-6.606734401199079176e-01,2.500912262623113946e-01
6.547094931207180224e-01,1.845098019741702178e-01
-2.672367470332712713e-01,-1.132475037545357388e-01
-1.021298699400177146e-01,3.075768252689128346e-01
4.748549872709213471e-01,-7.246648830522637308e-01
6.216418861046295596e-01,1.762821922283153153e-01
-1.353545242757636657e-02,1.072429679264184088e-01
5.411547926733248914e-01,-9.166899288765995024e-02
-8.943080463513368716e-01,6.855166049439809228e-03
2.137002552648437081e-01,8.258499121808040577e-01
5.386714578951987686e-01,5.241892526740130620e-01
6.786599435451008411e-01,6.748116695840573609e-01
1.633079344908592301e-01,7.656818550789326050e-01
-5.158601392408290742e-02,7.485391840218025283e-01
5.493930414989338651e-01,1.031814873477754357e-01
-5.728537317972863807e-01,5.192426253407964598e-01
-7.680749465758218708e-01,3.265640531391125201e-01
3.214823190431264077e-01,2.036609014644952254e-02
-4.769880434278934711e-01,-2.100745636612457723e-01
-4.354979291665090901e-01,-4.137241471147785621e-01
-5.755797433558953458e-01,-4.896939373955835340e-01
-4.923757876980427994e-02,-2.222369610365351189e-01
8.210800403992308816e-01,-1.850659682049844434e-01
6.985837950027675713e-01,4.294624863793319314e-01
2.379221633672647940e-01,5.508173140505423504e-01
-5.659590758776233965e-01,1.364751187720680825e-01
8.983042857219669663e-02,2.566150017154620322e-01
1.845529968959884748e-01,-9.308926969068198609e-01
-2.933046598297941454e-01,-9.290753911161560019e-01
-2.737177650224646985e-01,9.297154674465808455e-01
-2.464723614733275170e-01,3.993244225708392214e-01
-2.286752668236420316e-01,-3.199022995937725877e-01
-3.616056237251850103e-01,7.516843716015153554e-01
-2.579080168879457347e-01,-1.050999524496945003e-01
-7.314037103335018219e-01,-5.037989878454625092e-01
-2.158496366704014680e-01,6.441470895879353176e-01
2.233009294142693779e-01,-8.580096315804326412e-01
6.899360708799964215e-01,-1.452077560804776457e-01
-3.566317880664453543e-01,1.148640263816269602e-01
6.744605627192727937e-01,-7.066112808906594989e-01
7.273459110982920528e-01,-1.397894426935166745e-01
3.071091778900956193e-01,-6.525663587908825392e-02
-2.751220095023372281e-01,5.737975383392857065e-01
-3.339402289476800512e-02,3.448479087419071831e-01
-4.370409502150391923e-01,4.970447083352516060e-01
7.187405149146273153e-01,-5.979376536210720960e-01
6.802622690810993245e-01,-1.867295181092800682e-01
-8.446081359597004123e-01,-2.625054516555431761e-01
-7.840169283638016573e-01,-5.607303076003278264e-02
-1.783972969516223195e-02,3.293634636949089867e-01
-6.720478456586276295e-01,5.403672158777605983e-01
-1.801445268840864422e-01,-4.880965312307909976e-01
2.855414264054112472e-01,-3.642688372246114525e-01
-1.110951629262091345e-01,-2.441440254455498060e-01
1.809405149312395267e-01,-5.195046449584370674e-01
3.850135204492668439e-01,-2.807913907306411883e-01
-6.560430898165861002e-01,-3.553343771975434606e-01
7.057755535331411423e-02,-5.370293776794057283e-01
8.640854874889372095e-01,2.793424933817332256e-01
-3.232775670075922481e-01,-6.763743902749406178e-01
4.954694597076132467e-01,6.833838022443277094e-01
2.335757748482747420e-01,7.752994066203400259e-01
7.043188818242180904e-01,4.183045310227966329e-01
-2.263546195882000234e-01,2.871516286885844593e-01
1.346433883963000788e-01,-5.440495304492856121e-01
7.133345522453007348e-01,-6.340865994281781326e-01
5.394503016090297365e-01,6.682355968176321159e-01
-5.909110719238923615e-01,-4.024343766471027983e-01
-2.225966294883579000e-01,-6.167956819928899215e-01
6.459173310250887479e-01,1.061769067863265192e-01
6.573185743976710516e-01,4.216082320972245334e-01
-8.787752180834103033e-01,-1.448992590879760733e-02
-5.198073718200633131e-01,-2.408943854869320944e-01
7.320051027420899636e-01,2.198851289960146449e-01
5.206027861533146783e-02,8.544574516412060117e-01
-9.458780518249105818e-01,-1.404723843865856026e-01
-1.558018965272771617e-01,-4.446442466765292423e-01
-3.135032089585454429e-02,-7.732340207729115900e-01
8.656386154951531964e-01,4.530243930022948007e-02
2.134386689699598882e-01,-3.245188937383458594e-01
-3.088239312591531949e-01,4.412045066556518069e-01
7.054513166742464314e-01,1.780509979953994737e-01
-6.369598230662265603e-01,7.283476450620247622e-01
-5.465719861369637833e-01,4.270289309135990585e-01
-4.444461445020881918e-01,8.785984651622382735e-01
-5.723133791572692086e-01,-2.370226767409926438e-01
-5.443844184017017085e-01,7.096436199011639800e-01
-2.746110747044177014e-01,9.599995482623588927e-01
5.645657095858980234e-02,-6.425839064798637423e-01
6.615379840773338849e-01,4.646715398773282324e-01
-8.927156046798410127e-01,3.943025834899200888e-01
7.991931480843992297e-01,8.498267567348527507e-02
-7.375934934443506563e-02,3.647270006716412105e-01
8.914826349506212999e-01,-4.467099689829685527e-01
7.469231194494057036e-01,6.918827141484173993e-02
1.671696483154978541e-01,-8.177807008232562680e-01
-1.712226228686006824e-01,8.247665632969294336e-01
-1.328125314193104867e-01,-6.257864828386026090e-01
-7.474062049884959702e-01,-5.463967675724072937e-01
3.255697734735596427e-01,1.644352050075550409e-01
-4.270154113839035315e-01,5.782599469367579736e-01
-5.592248030231210532e-01,2.585207853084803276e-03
7.009976963059294519e-02,2.352333905400556535e-01
-6.657636975415304192e-01,5.878923674703526725e-01
1.825817872719925905e-01,-2.964886355245937022e-01
-3.088027174961165411e-01,6.395806620981225876e-02
2.553931834220117825e-01,-7.897672841795775334e-01
-1.401704266518719599e-01,6.825257558310293682e-01
5.394077931671568127e-01,5.347292215053005560e-01
1.789637092786211525e-02,-8.647425127795389521e-01
-1.298512065041230734e-01,-4.791091167385892469e-01
-1.136725089021592972e-01,-4.136000278050628864e-01
-2.785371016425979285e-01,-2.610857427824928578e-01
3.101212229425529543e-01,-6.763334835523664434e-01
-7.092248710461657168e-03,-8.033858098852424412e-01
2.264084242553152659e-01,-2.070814160304879081e-02
2.482110295486388285e-01,9.820223071290312689e-02
-2.817099698062037749e-01,8.680320415542250867e-01
3.152489930248529859e-01,-7.858843377581228307e-01
-2.648096735953329173e-01,-9.854615015704792924e-02
-4.875302112853845404e-01,8.636423597932663121e-02
4.056111289973829415e-02,-9.292258540896647379e-01
-9.384740604481955906e-02,1.870213209817350730e-02
7.677724002223003108e-01,-2.217068543713107687e-02
-2.736488996442032473e-01,7.927973885357497696e-01
-1.380073836621975580e-01,2.574245691242216250e-01
1.267115031585306362e-01,-5.076225690696789528e-01
-3.790984530059089419e-01,-3.606962042562908977e-01
4.054778720640739298e-01,-6.364179565332217514e-01
3.166817615147345943e-01,-8.023791314908039762e-01
-6.185108632775024873e-01,5.336635865478500662e-02
-8.308081845631878348e-01,-1.358041812437043028e-01
-4.832734446990250010e-01,-2.609128555642823422e-01
-9.739936656593184416e-02,-3.758575157695447366e-01
-2.471220682401458202e-01,-4.121637105124063005e-01
6.904616982075428844e-02,8.734540705320925635e-01
2.747532493927067332e-01,-4.934940927743300954e-01
-5.629223114171604259e-01,-6.639428410709953265e-01
5.065044345284148708e-01,1.775850208392326657e-01
-7.698464059844738472e-01,-3.646244918516110545e-01
-1.290181355529909091e-01,-7.806759885429974677e-01
6.097707102372946775e-01,-7.260511056149097087e-01
-1.913781203744682191e-01,2.348291123050834095e-01
-5.466178445362590566e-02,-4.475485948250099710e-01
-9.458573718861833513e-01,1.650866969282958063e-01
-5.424144899838980738e-01,1.007206912944589305e-01
6.937616979999139399e-01,3.286583858543790093e-01
2.118792805525802070e-01,3.577025129890172295e-01
-2.766489732852694949e-01,9.521590527511372137e-01
-9.511119054746708379e-01,-5.030586609002285492e-02
-3.955330147794759998e-01,-7.519278004686213990e-02
7.248135834572924097e-01,-5.237150020233427572e-01
-5.417452644263949235e-01,3.470652065248229778e-01
-3.341118768982309639e-01,7.962176304367565294e-01
-1.135174961932798876e-01,3.667959823231543570e-01
9.592944168064432287e-01,2.083631328163935148e-01
-5.682629123299487439e-01,1.947392900867253029e-01
-2.193625473142166715e-01,2.599807967925622521e-01
-3.199174595147413758e-01,3.957780760663558439e-01
-6.105811401137302141e-01,5.613268597539076143e-01
-1.192211608267987888e-01,2.198815238999189958e-01
1.313813104491534656e-01,-2.159840320235770772e-01
-4.124624480721883479e-02,7.049265333566445690e-02
6.433104669317621926e-01,6.016737882733493858e-01
3.103019029318689892e-01,1.511482468316898142e-01
7.261029507116294468e-01,1.327250538644124678e-01
5.214698518809577354e-01,-4.052165868207535659e-02
-3.188337394852545081e-01,-9.155584174972435374e-01
2.011063790561467002e-01,-2.161433912586796513e-01
3.534731562247510617e-01,8.933955351164331038e-01
-7.498705698451468837e-01,-1.456992942581964989e-01
-4.189505269943594179e-02,3.152795702354227458e-02
1.066302682189990136e-03,1.936037585996830401e-01
-4.964496741876054386e-01,-2.884338859490498397e-01
3.386060938485724314e-01,9.403387029846950185e-01
-4.909810675011354597e-01,-2.100161630306884852e-01
-7.277064528314127756e-01,-5.270880096696630712e-01
-2.174125638803821037e-01,8.489598276967966761e-01
-8.926109025573953915e-01,-9.003368259352084735e-02
-1.754168339446342539e-01,6.076608025904508548e-01
-3.565893619958226957e-02,-7.816774055196462623e-01
-7.610925054652206700e-01,-5.909511875039128448e-01
1.347964133272354648e-01,-2.114729568998545695e-01
-8.647565325596637820e-01,3.292874207820193355e-01
8.264314871658697825e-01,-3.867149566374024072e-01
6.942831227927954707e-01,2.970581389258453164e-02
-5.486209922828999552e-03,5.867412089978742973e-01
2.933324522691662661e-01,6.836330482020058774e-02
4.448581538341422892e-01,8.218219244244699961e-01
4.231118366287329735e-01,-1.415576395556932265e-01
-9.169344195137854037e-01,-2.682304057813811315e-01
6.874884965131340397e-01,-4.617016276329888314e-01
2.133273301062297289e-01,-7.389050686904421461e-01
-6.567398109949160734e-01,-5.368044680710593042e-01
-2.539416486576466792e-01,-7.331574945657162168e-01
-3.024331246932749906e-01,1.799931629996307514e-01
-7.351934763026912734e-02,3.638551661596500786e-02
6.200792312580272192e-01,-1.074123787191003654e-01
6.419916692181157902e-01,4.596855051445503104e-01
5.871028610231947553e-01,3.551526126388431237e-01
-1.284655238726009063e-01,9.054650660032963483e-01
6.566328675463317666e-02,5.781061983619151246e-01
8.686674109629644036e-02,6.470062936367049211e-01
5.914125822734088711e-01,6.761618479560829176e-01
1.005795096309169967e-01,-8.605283749341889887e-01
-3.902324942824506593e-01,-8.687244613706044394e-01
-6.584694764888494589e-01,7.515842120802105342e-01
-2.756092063893866850e-01,3.810936048944624233e-01
-2.451348255895215988e-01,-1.762374127861043860e-02
1.367022827275676811e-01,-6.756783567159669879e-01
-6.015822953627623093e-01,-2.784178233001231018e-01
3.132567498855702848e-01,5.275756841131240549e-01
-1.638648392815624799e-01,-2.710252385095399674e-01
-4.918981472771379870e-01,5.971440295407954846e-01
7.091676613568014265e-01,-5.552103154810699159e-01
8.292025694686344650e-02,-9.519117364663556291e-01
-5.563705247876082893e-01,-5.732295163230396451e-01
-8.371922796572719427e-01,1.208288844317650934e-01
-5.907680987601073852e-01,-7.853871595729751132e-01
-6.013335791539728969e-01,-1.843990003873070549e-01
8.188433991526620215e-01,-2.127972649396401295e-01
2.639773258165987180e-01,3.713425853800647047e-01
4.666712679384663609e-01,6.470841485349656530e-01
-5.957253567108149461e-01,6.679708953618463951e-01
-1.482139826476587263e-01,-3.178986135149979297e-01
6.278622978605241656e-01,2.683457567115703490e-01
6.611840166403080143e-01,-2.596080280303136867e-01
5.673561074380935043e-01,2.870687460059722085e-01
-5.054121257710839643e-01,-7.056848668579418504e-01
-7.479070044279827467e-01,-5.131810756596451029e-01
3.306059016749247625e-01,7.276933190801690987e-01
9.350091014660946165e-01,-2.500446454226332715e-01
1.052690324775169550e-01,-1.640394112996352849e-01
1.845209662291724673e-01,3.084816678944521939e-01
-8.241026579164278942e-02,8.752320516045031251e-01
-5.180005305235120261e-01,-4.621263549529857073e-01
-8.408249987226534827e-02,-2.651269659441868320e-01
-1.734642146729756806e-01,5.911268233935382810e-01
-1.198393557773365092e-01,-4.338493814030295326e-01
3.618128316954463131e-01,5.514458948124192350e-01
5.880211174490042048e-01,3.417229217462354196e-01
2.818412128093839009e-02,-3.519626897204553018e-01
-1.017986154979255708e-02,6.172352945233459121e-01
9.426590335963180856e-01,3.057904274739449146e-01
-4.421763759437300489e-01,-8.448868313129485053e-01
4.844323810164445909e-01,-7.203920204941827166e-02
-1.378230961221849071e-02,-2.616522765929392147e-01
-2.478171038838821172e-01,2.749761908675163458e-01
-5.611653935874150179e-01,8.074148761028296928e-01
-6.798753345809194215e-02,6.736027178554149231e-01
-5.280435951502819858e-01,2.602186600102938119e-01
4.746749417581084263e-01,5.494625008012483658e-01
2.081955306909155645e-02,8.807067139860125238e-02
2.311295765879624042e-01,-6.935388436826270819e-01
9.257457356874096988e-01,1.602689147898888056e-01
8.760356307125518605e-01,-9.214285198083715933e-02
1.619915339342585803e-01,-8.157164432791439435e-01
2.438178166679541015e-01,-5.545166078264698317e-01
6.447629227382460915e-01,-2.709720503783090706e-01
4.991716341891834219e-01,-1.100465078801551311e-01
6.488253546729867427e-01,7.399498045580246153e-01
7.207469199740215160e-01,6.240762044493390892e-01
-8.336854536056450549e-01,1.064711066441883514e-01
3.620251578663062908e-01,-5.315584102184438553e-01
-6.306926594356427884e-01,-5.315238473519086071e-01
1.901600746897604832e-01,3.496292129446396668e-01
1.927661791789829770e-01,-4.693519190040309486e-01
8.569323213764237224e-01,-1.774739072026891851e-01
-6.536088304697236229e-01,5.490240608176728543e-01
3.672531284044653344e-01,1.822447494520498257e-01
8.197734808806929063e-01,5.586684115343512058e-01
-1.942102311060267539e-01,-2.381845839117036068e-01
1.772124368062184541e-01,7.610825916853400930e-01
1.292497532576781794e-01,-1.258390186073321537e-02
-1.904864936738797088e-01,6.528132063362803716e-01
6.265125601461094540e-01,-2.676123278672719596e-01
-1.909052513772759863e-01,-9.177390568257786096e-01
2.731862548126284818e-01,-7.408833664170724198e-01
9.185774399291144476e-01,-3.160320895276615971e-01
2.737960067204703307e-01,-8.150848207552305880e-01
8.869505029237523264e-01,3.504969747688235771e-01
-4.028153207893192533e-01,8.982398813769856272e-01
-1.699375051768141631e-01,-7.803523589214511613e-01
-1.900765405013908893e-01,-6.927178320036571080e-01
8.096541757308570730e-01,2.686984719593994431e-01
4.840301803424305049e-01,6.375277143203406105e-02
3.756628115496567499e-01,-8.236676441869843490e-01
-8.920139415189214382e-01,2.593764818165185115e-01
-5.556214558649050783e-01,6.300788155248033817e-01
6.102945021875694209e-02,-4.559134923089407376e-01
2.618996999801945780e-01,2.010665329976464299e-01
-5.850325105764730971e-02,2.746412789065486582e-01
3.604700676424847927e-01,4.276387302729593998e-01
-9.597081122220760818e-01,-7.135055968207204558e-02
-7.855530933898842161e-01,-6.061645915855726763e-01
-4.379943001750619125e-01,-2.732831066399390441e-01
5.569494423370267011e-01,-4.898368678993616498e-01
-4.970247606556890130e-01,-4.930100082325059585e-01
7.429372957619491125e-01,4.477706964321912508e-01
1.738223169865380502e-01,8.203100022211533560e-01
-4.323621033847628858e-01,-7.847800477958615240e-01
-6.899632670622000141e-01,-6.681465950095681894e-01
-7.265819861223541398e-01,-1.686652672412074505e-01
9.733990885628649448e-01,1.394862628213726641e-01
3.123951093932251233e-01,6.557505511579857505e-01
1.217336985198671506e-01,1.377906364299543718e-01
-3.512120738703037315e-01,-6.975229155825430905e-01
2.686014963698957203e-01,-2.522581658630522750e-01
7.207747250696758812e-01,-6.485315919663157125e-01
2.606040806910288055e-01,-1.957436279689006575e-02
5.118857737438653466e-02,3.645746519063886026e-01
-5.808101649261090405e-01,5.893751311405575066e-01
7.733419247679940156e-02,-3.546884375864425287e-01
-6.661841296532395873e-01,-6.083350420568562900e-01
8.968660700669730534e-01,-2.589460545659247881e-01
1.289202400220774702e-01,-3.050613524379115482e-01
-7.482570238437344923e-01,1.425157809034436340e-01
-2.042136373803720151e-01,-6.454076653288116638e-01
-2.897429217684994729e-01,-1.079380603614679135e-01
